14901,-0.006775,-0.206128,0.945797
14902,-0.01117,-0.211011,0.941403
14904,-0.010316,-0.212476,0.940304
14905,-0.008973,-0.211866,0.941159
14906,-0.009583,-0.209424,0.942379
14907,-0.010804,-0.209424,0.946042
14909,-0.011903,-0.211378,0.948605
14910,-0.012757,-0.211744,0.947507
14911,-0.013368,-0.210889,0.946652
14912,-0.01349,-0.208326,0.948239
14914,-0.010804,-0.206128,0.951047
14915,-0.008729,-0.205396,0.952268
14916,-0.00763,-0.204663,0.951047
14917,-0.006165,-0.205152,0.95007
14919,-0.006043,-0.207105,0.952145
14920,-0.008973,-0.20564,0.95593
14922,-0.011903,-0.202222,0.958616
14924,-0.012269,-0.20271,0.959836
14925,-0.011903,-0.203687,0.958249
14926,-0.013734,-0.206739,0.958494
14927,-0.015077,-0.208082,0.959958
14929,-0.016542,-0.207837,0.958616
14930,-0.017396,-0.208204,0.958249
14931,-0.016297,-0.208082,0.95886
14932,-0.0141,-0.206495,0.958249
14934,-0.013368,-0.205396,0.957639
14935,-0.0141,-0.206495,0.956907
14936,-0.015565,-0.209302,0.955197
14937,-0.015931,-0.211133,0.953732
14939,-0.013245,-0.209791,0.953855
14940,-0.010682,-0.209547,0.956052
14941,-0.010926,-0.211011,0.958249
14942,-0.01471,-0.213209,0.96179
14944,-0.015565,-0.214796,0.964231
14945,-0.0141,-0.212476,0.964231
14949,-0.014466,-0.210035,0.96533
14951,-0.01471,-0.213819,0.964109
14952,-0.012391,-0.217115,0.964231
14954,-0.011048,-0.214307,0.961057
14955,-0.009095,-0.2115,0.960081
14956,-0.005921,-0.211988,0.959714
14957,-0.0047,-0.213453,0.962034
14961,-0.00531,-0.214552,0.964597
14962,-0.009217,-0.211011,0.96301
14964,-0.009095,-0.211988,0.959958
14965,-0.006775,-0.215162,0.959714
14966,-0.007142,-0.214918,0.961545
14967,-0.009827,-0.212232,0.963133
14969,-0.011414,-0.212598,0.964231
14970,-0.011292,-0.213941,0.966307
14971,-0.011781,-0.211622,0.967649
14972,-0.012391,-0.20857,0.967405
14974,-0.011292,-0.209302,0.968138
14975,-0.010316,-0.211378,0.969603
14977,-0.010682,-0.211622,0.968138
14979,-0.01117,-0.211988,0.966551
14982,-0.010193,-0.217726,0.96472
14984,-0.010316,-0.223097,0.966551
14985,-0.011414,-0.22383,0.966551
14986,-0.009827,-0.22444,0.968138
14987,-0.009217,-0.222365,0.969725
14991,-0.010193,-0.220167,0.969603
14992,-0.011781,-0.224928,0.969358
14994,-0.009583,-0.227248,0.966917
14995,-0.010193,-0.225295,0.969725
14996,-0.010926,-0.225417,0.971556
14997,-0.012147,-0.225661,0.972777
14999,-0.012269,-0.226759,0.974364
15000,-0.012513,-0.22737,0.973265
15001,-0.014222,-0.227126,0.971434
15004,-0.014955,-0.226637,0.972044
15005,-0.015321,-0.22505,0.973265
15006,-0.015687,-0.220045,0.976317
15007,-0.012269,-0.221144,0.975584
15009,-0.01056,-0.221754,0.973143
15010,-0.010682,-0.218092,0.974364
15011,-0.012391,-0.215895,0.977049
15012,-0.011414,-0.21504,0.978636
15014,-0.011292,-0.216383,0.978514
15016,-0.013245,-0.218214,0.97827
15017,-0.014832,-0.219679,0.976195
15019,-0.014222,-0.221632,0.973509
15020,-0.012391,-0.221876,0.977049
15021,-0.012635,-0.221388,0.978026
15022,-0.0141,-0.2209,0.97766
15024,-0.014588,-0.220533,0.977782
15025,-0.013734,-0.218702,0.975707
15026,-0.013123,-0.218702,0.973021
15027,-0.013978,-0.223341,0.97412
15029,-0.014955,-0.227736,0.974364
15030,-0.013734,-0.227126,0.972655
15031,-0.012025,-0.223341,0.972044
15032,-0.011781,-0.221022,0.972533
15034,-0.014466,-0.223097,0.973265
15035,-0.017884,-0.227492,0.974852
15036,-0.016297,-0.230178,0.976317
15037,-0.012391,-0.230788,0.974242
15039,-0.010804,-0.230056,0.971312
15040,-0.012147,-0.22798,0.970579
15041,-0.01349,-0.225539,0.971068
15042,-0.013612,-0.223707,0.972166
15044,-0.013245,-0.22383,0.972655
15045,-0.010438,-0.226271,0.971434
15046,-0.008851,-0.227614,0.970091
15047,-0.009949,-0.226759,0.96826
15049,-0.010804,-0.224562,0.968504
15050,-0.01117,-0.225172,0.970213
15051,-0.011903,-0.225295,0.969725
15052,-0.012025,-0.220411,0.967649
15054,-0.008973,-0.219435,0.964475
15055,-0.006165,-0.221754,0.962156
15056,-0.007019,-0.221022,0.962278
15057,-0.009461,-0.220778,0.964109
15059,-0.009217,-0.221266,0.966795
15060,-0.00763,-0.220656,0.967039
15061,-0.007874,-0.220045,0.963499
15062,-0.008606,-0.218214,0.959836
15064,-0.009827,-0.217482,0.958372
15065,-0.01117,-0.220045,0.958494
15066,-0.01117,-0.224928,0.960447
15067,-0.011292,-0.227492,0.964231
15071,-0.012513,-0.22444,0.966673
15072,-0.012879,-0.221754,0.964842
15074,-0.009217,-0.223585,0.96301
15075,-0.009705,-0.223219,0.965208
15076,-0.01117,-0.223097,0.967283
15077,-0.011781,-0.223707,0.96472
15079,-0.012391,-0.220656,0.960691
15082,-0.012269,-0.21443,0.960203
15084,-0.008851,-0.210889,0.962766
15085,-0.007508,-0.214063,0.958494
15086,-0.009339,-0.210401,0.960691
15087,-0.010804,-0.20918,0.963377
15089,-0.01117,-0.209913,0.963499
15090,-0.010071,-0.210279,0.961545
15091,-0.008973,-0.209424,0.958616
15092,-0.007264,-0.210767,0.956296
15094,-0.006897,-0.211988,0.956052
15096,-0.007996,-0.20918,0.959348
15097,-0.008973,-0.205152,0.962888
15099,-0.008484,-0.204053,0.961668
15100,-0.005432,-0.205762,0.957151
15104,-0.00409,-0.206372,0.955686
15105,-0.004578,-0.20857,0.956296
15106,-0.003845,-0.211622,0.953977
15107,-0.004578,-0.210401,0.95593
15109,-0.002747,-0.209669,0.957273
15112,-0.000183,-0.210767,0.957273
15114,-0.003968,-0.21443,0.954953
15115,-0.008484,-0.214796,0.955442
15116,-0.00763,-0.217237,0.957883
15117,-0.00531,-0.218946,0.958738
15119,-0.005799,-0.218214,0.955808
15120,-0.009339,-0.218824,0.953244
15121,-0.011292,-0.220045,0.95239
15122,-0.009095,-0.221632,0.952634
15124,-0.006165,-0.222487,0.954343
15125,-0.006165,-0.2209,0.95532
15126,-0.007386,-0.220045,0.953977
15127,-0.009339,-0.22151,0.952145
15129,-0.012147,-0.222731,0.95239
15130,-0.012879,-0.223097,0.954099
15131,-0.010316,-0.22212,0.954343
15132,-0.007996,-0.2209,0.954343
15134,-0.009461,-0.218092,0.952512
15136,-0.011292,-0.213941,0.95007
15137,-0.010682,-0.213453,0.949582
15139,-0.009949,-0.21443,0.950192
15140,-0.009339,-0.214307,0.951901
15141,-0.009095,-0.215528,0.949582
15142,-0.011903,-0.217482,0.950681
15144,-0.01349,-0.216505,0.953366
15145,-0.012635,-0.214674,0.952634
15146,-0.012635,-0.21443,0.952878
15147,-0.012635,-0.213697,0.952634
15149,-0.011781,-0.211133,0.95007
15150,-0.012391,-0.210645,0.949582
15151,-0.013123,-0.210279,0.950436
15152,-0.012879,-0.209669,0.952145
15156,-0.012269,-0.212598,0.952634
15157,-0.013612,-0.216017,0.951779
15159,-0.014588,-0.214918,0.955808
15160,-0.012147,-0.214796,0.958372
15161,-0.010193,-0.218702,0.956174
15162,-0.009705,-0.221754,0.955808
15164,-0.010438,-0.221388,0.95593
15165,-0.011414,-0.221632,0.955075
15166,-0.012025,-0.220411,0.955808
15167,-0.011658,-0.218824,0.958249
15169,-0.010193,-0.218946,0.959958
15170,-0.010071,-0.21858,0.960203
15171,-0.009827,-0.218824,0.960447
15172,-0.008118,-0.220167,0.960935
15174,-0.006897,-0.218824,0.960447
15175,-0.007874,-0.21858,0.960325
15179,-0.009095,-0.220167,0.960569
15196,-0.007386,-0.220411,0.960691
15197,-0.009461,-0.217726,0.960569
15199,-0.007508,-0.211011,0.962644
15200,-0.007264,-0.207105,0.961423
15201,-0.006775,-0.210157,0.961912
15202,-0.007264,-0.213575,0.962644
15204,-0.008484,-0.213453,0.961423
15205,-0.009461,-0.214307,0.958616
15206,-0.010682,-0.213453,0.957151
15207,-0.009827,-0.210767,0.957273
15209,-0.007019,-0.20857,0.958494
15210,-0.004822,-0.209302,0.95947
15211,-0.005066,-0.212354,0.958738
15212,-0.007508,-0.214063,0.956418
15214,-0.010071,-0.215406,0.954465
15215,-0.010926,-0.217848,0.953732
15216,-0.008973,-0.219313,0.953855
15217,-0.006897,-0.217115,0.955442
15220,-0.00531,-0.216749,0.957273
15221,-0.004822,-0.220289,0.958249
15222,-0.007264,-0.21797,0.958738
15224,-0.00824,-0.217359,0.958494
15226,-0.009339,-0.221632,0.957273
15227,-0.008973,-0.222365,0.956418
15229,-0.007508,-0.217848,0.955442
15230,-0.008362,-0.219923,0.956174
15231,-0.006775,-0.221388,0.955442
15232,-0.00409,-0.22212,0.954831
15234,-0.002503,-0.222853,0.956907
15235,-0.003113,-0.222243,0.957883
15236,-0.00409,-0.218458,0.957883
15237,-0.004944,-0.214307,0.958372
15239,-0.006653,-0.21211,0.957395
15240,-0.006897,-0.210889,0.956418
15241,-0.005432,-0.212232,0.956296
15242,-0.005066,-0.213941,0.957029
15244,-0.005677,-0.213941,0.958494
15245,-0.005066,-0.213331,0.959714
15246,-0.004212,-0.213331,0.961179
15247,-0.004578,-0.212721,0.962766
15249,-0.006043,-0.211378,0.962766
15250,-0.009339,-0.211866,0.961668
15254,-0.010193,-0.212965,0.959592
15255,-0.010438,-0.212721,0.960569
15256,-0.009705,-0.216017,0.961423
15257,-0.009949,-0.215528,0.960325
15261,-0.011781,-0.21211,0.961179
15262,-0.011048,-0.216627,0.96301
15264,-0.009461,-0.218824,0.96594
15266,-0.010804,-0.216627,0.965574
15267,-0.011536,-0.216505,0.966184
15269,-0.010316,-0.220778,0.970091
15270,-0.0141,-0.216261,0.969603
15271,-0.01471,-0.215162,0.966551
15274,-0.012025,-0.219435,0.964597
15275,-0.009217,-0.22151,0.966673
15276,-0.00824,-0.216993,0.970457
15281,-0.010438,-0.21565,0.970701
15282,-0.01349,-0.218214,0.968626
15284,-0.013001,-0.220045,0.964597
15285,-0.011292,-0.224928,0.965818
15286,-0.009217,-0.228224,0.965696
15287,-0.010071,-0.228224,0.964842
15289,-0.012879,-0.224806,0.964231
15290,-0.013856,-0.221022,0.964597
15291,-0.013245,-0.220533,0.963865
15302,-0.011536,-0.2209,0.963987
15304,-0.01056,-0.218092,0.96594
15305,-0.010926,-0.218458,0.964109
15307,-0.010316,-0.217115,0.964597
15309,-0.009949,-0.214918,0.964353
15311,-0.011536,-0.213697,0.96472
15312,-0.010926,-0.216505,0.965574
15317,-0.008851,-0.220045,0.965208
15319,-0.01117,-0.217237,0.964842
15320,-0.009461,-0.218824,0.96472
15321,-0.011903,-0.221754,0.968138
15322,-0.011536,-0.222487,0.969114
15326,-0.010438,-0.223097,0.967894
15327,-0.012025,-0.222975,0.965086
15359,-0.010316,-0.219679,0.963865
15360,-0.008484,-0.221754,0.959958
15361,-0.005799,-0.225661,0.957883
15362,-0.006287,-0.225417,0.955808
15365,-0.005799,-0.222853,0.955686
15366,-0.003968,-0.221022,0.957761
15371,-0.00409,-0.219679,0.956662
15372,-0.004212,-0.219069,0.953855
15374,-0.001892,-0.220533,0.956052
15375,-0.002258,-0.221998,0.953244
15376,-0.002014,-0.222365,0.951657
15377,-0.002869,-0.222365,0.953244
15379,-0.002869,-0.220411,0.953488
15380,-0.003845,-0.216749,0.953366
15381,-0.006165,-0.21443,0.954953
15382,-0.006165,-0.214307,0.956662
15384,-0.005432,-0.214552,0.956418
15385,-0.007386,-0.21443,0.95654
15386,-0.008729,-0.214918,0.956907
15387,-0.009827,-0.212721,0.955442
15391,-0.010804,-0.210523,0.953488
15392,-0.009095,-0.211256,0.956907
15394,-0.010193,-0.212965,0.956296
15395,-0.012757,-0.211378,0.955808
15396,-0.011536,-0.211133,0.95947
15397,-0.009461,-0.210157,0.9624
15399,-0.008973,-0.209913,0.963865
15400,-0.011048,-0.211988,0.963865
15401,-0.014588,-0.213819,0.962278
15402,-0.015809,-0.215162,0.960691
15404,-0.014344,-0.216261,0.959592
15405,-0.013612,-0.21797,0.95886
15406,-0.014588,-0.218946,0.959104
15407,-0.015565,-0.217237,0.960447
15409,-0.016053,-0.214552,0.962278
15410,-0.016297,-0.214552,0.963377
15411,-0.017152,-0.215528,0.962156
15416,-0.01703,-0.215528,0.961423
15417,-0.013001,-0.219801,0.960447
15419,-0.015687,-0.22212,0.960813
15420,-0.018129,-0.224318,0.968504
15421,-0.018861,-0.22505,0.969969
15422,-0.018617,-0.224562,0.967405
15424,-0.017884,-0.223952,0.962766
15425,-0.017884,-0.222853,0.959104
15427,-0.016664,-0.221998,0.960447
15429,-0.014466,-0.222853,0.962766
15430,-0.011903,-0.22383,0.961423
15431,-0.012025,-0.221754,0.959104
15432,-0.011536,-0.218946,0.958372
15434,-0.010193,-0.216627,0.957639
15436,-0.010193,-0.216505,0.953977
15437,-0.012269,-0.216627,0.951779
15439,-0.013734,-0.217482,0.954221
15440,-0.01471,-0.217604,0.951047
15441,-0.014344,-0.214674,0.949582
15442,-0.013123,-0.21211,0.949338
15444,-0.012635,-0.212843,0.946164
15445,-0.013612,-0.215772,0.94421
15446,-0.014832,-0.215772,0.945187
15447,-0.014588,-0.212598,0.946652
15449,-0.014222,-0.210645,0.948483
15450,-0.015443,-0.211622,0.951413
15451,-0.015565,-0.211866,0.951779
15452,-0.013001,-0.211378,0.950192
15456,-0.011781,-0.210523,0.95007
15459,-0.013001,-0.21211,0.952023
15461,-0.011903,-0.213575,0.950192
15462,-0.012391,-0.206495,0.951535
15464,-0.013123,-0.207227,0.956662
15466,-0.013368,-0.207959,0.958372
15467,-0.014344,-0.211378,0.959592
15469,-0.012757,-0.214063,0.955808
15470,-0.013001,-0.21797,0.952634
15471,-0.013245,-0.218946,0.953244
15472,-0.013368,-0.218946,0.955564
15474,-0.014344,-0.219557,0.95654
15475,-0.013123,-0.220656,0.955442
15476,-0.010316,-0.220533,0.954587
15477,-0.009095,-0.221876,0.954221
15479,-0.010193,-0.223341,0.955075
15480,-0.012513,-0.22151,0.955808
15481,-0.012635,-0.220533,0.954587
15482,-0.011292,-0.224074,0.953244
15484,-0.009949,-0.225905,0.951291
15485,-0.008973,-0.222853,0.949582
15486,-0.008484,-0.220778,0.950436
15487,-0.009095,-0.222609,0.952145
15489,-0.008362,-0.22444,0.953488
15490,-0.006531,-0.224684,0.954709
15494,-0.006409,-0.224928,0.95593
15495,-0.006531,-0.225783,0.954831
15496,-0.007874,-0.226271,0.95532
15497,-0.007874,-0.226027,0.958127
15499,-0.007386,-0.225417,0.958616
15500,-0.007264,-0.223585,0.95886
15501,-0.006775,-0.222609,0.958005
15502,-0.006409,-0.223219,0.953732
15504,-0.006531,-0.223341,0.950436
15505,-0.007508,-0.224196,0.952023
15506,-0.009461,-0.226393,0.95239
15507,-0.009461,-0.225295,0.951657
15509,-0.009217,-0.223097,0.953
15510,-0.009949,-0.224074,0.955075
15511,-0.009461,-0.226637,0.956907
15512,-0.009217,-0.229323,0.955808
15515,-0.010071,-0.229811,0.953855
15516,-0.009217,-0.225783,0.954953
15517,-0.006653,-0.220656,0.956418
15519,-0.007508,-0.221998,0.956296
15520,-0.009217,-0.222853,0.958005
15524,-0.009583,-0.221754,0.959958
15525,-0.009827,-0.217604,0.95886
15526,-0.009217,-0.223097,0.958372
15530,-0.010926,-0.222243,0.956784
15531,-0.009461,-0.214674,0.956052
15534,-0.008851,-0.211744,0.956662
15535,-0.009461,-0.210645,0.956052
15536,-0.009827,-0.211744,0.95593
15537,-0.009095,-0.21443,0.956907
15539,-0.007019,-0.214918,0.95654
15541,-0.007508,-0.214674,0.958494
15542,-0.009827,-0.211866,0.959714
15544,-0.010438,-0.211133,0.954587
15545,-0.010682,-0.213941,0.951657
15546,-0.01117,-0.214674,0.954343
15549,-0.010804,-0.213819,0.957639
15550,-0.009461,-0.211256,0.958249
15551,-0.008851,-0.210157,0.955686
15554,-0.010193,-0.207837,0.955197
15555,-0.010804,-0.205152,0.953732
15556,-0.011414,-0.208082,0.954343
15559,-0.01056,-0.210523,0.956907
15560,-0.012147,-0.208692,0.956784
15561,-0.014466,-0.208204,0.95532
15562,-0.013978,-0.212721,0.951901
15564,-0.0141,-0.215284,0.951291
15565,-0.013856,-0.213453,0.952512
15566,-0.012513,-0.209791,0.952634
15570,-0.012269,-0.212476,0.95239
15586,-0.011658,-0.219923,0.953122
15587,-0.011781,-0.222975,0.956296
15589,-0.010926,-0.218946,0.957639
15590,-0.012635,-0.219679,0.959836
15594,-0.012879,-0.220045,0.963499
15595,-0.012269,-0.216261,0.960325
15596,-0.011903,-0.216017,0.955564
15599,-0.010926,-0.21565,0.958982
15600,-0.009705,-0.213331,0.962522
15601,-0.007752,-0.210035,0.961057
15602,-0.0047,-0.209547,0.957395
15604,-0.006531,-0.211256,0.956296
15605,-0.007386,-0.211133,0.954953
15606,-0.006653,-0.208448,0.954465
15607,-0.004944,-0.208082,0.954343
15609,-0.004822,-0.209302,0.954465
15610,-0.007142,-0.211622,0.955808
15611,-0.008973,-0.212965,0.95593
15612,-0.008729,-0.213697,0.954587
15614,-0.010316,-0.216871,0.953732
15615,-0.013734,-0.220411,0.950925
15617,-0.013856,-0.219557,0.948727
15619,-0.012879,-0.216261,0.950803
15622,-0.013612,-0.215162,0.95239
15624,-0.009827,-0.215284,0.951535
15625,-0.009095,-0.218458,0.955564
15629,-0.009095,-0.220167,0.958738
15630,-0.009217,-0.221388,0.958249
15631,-0.012391,-0.2209,0.95532
15632,-0.009705,-0.226027,0.957761
15634,-0.009095,-0.228591,0.959836
15635,-0.008851,-0.226393,0.960325
15637,-0.009583,-0.222975,0.960447
15639,-0.011781,-0.22212,0.960203
15641,-0.010926,-0.221998,0.960325
15642,-0.009705,-0.222243,0.960569
15644,-0.009095,-0.22505,0.961545
15645,-0.010438,-0.222609,0.960691
15646,-0.011781,-0.22444,0.960447
15647,-0.012391,-0.226759,0.961912
15649,-0.012391,-0.224928,0.967771
15651,-0.011292,-0.2209,0.972288
15655,-0.011658,-0.219557,0.972288
15656,-0.013245,-0.219557,0.967649
15657,-0.013856,-0.222853,0.964842
15661,-0.012635,-0.226149,0.966307
15662,-0.011414,-0.228346,0.967771
15664,-0.009095,-0.227614,0.96826
15665,-0.009583,-0.225417,0.96887
15666,-0.010926,-0.225661,0.968016
15667,-0.011536,-0.224684,0.968748
15669,-0.011048,-0.223219,0.969236
15671,-0.010193,-0.222243,0.967405
15672,-0.010193,-0.222365,0.968382
15674,-0.009827,-0.223219,0.966795
15675,-0.010193,-0.22505,0.964475
15676,-0.013245,-0.226393,0.964964
15679,-0.016786,-0.22737,0.965574
15680,-0.018373,-0.223707,0.965818
15681,-0.0141,-0.216261,0.96533
15682,-0.008851,-0.21858,0.963133
15685,-0.010071,-0.223463,0.967405
15686,-0.013001,-0.226882,0.972655
15692,-0.015199,-0.223585,0.971556
15692,-0.013245,-0.215895,0.969603
15696,-0.011903,-0.212232,0.969236
15697,-0.012025,-0.206372,0.963133
15699,-0.009095,-0.203931,0.964842
15700,-0.012391,-0.206983,0.966795
15704,-0.011903,-0.206983,0.969603
15707,-0.010804,-0.208204,0.973631
15709,-0.011292,-0.209424,0.969847
15710,-0.010926,-0.210889,0.973875
15711,-0.009705,-0.209547,0.973265
15712,-0.009583,-0.209424,0.969358
15714,-0.010438,-0.212598,0.967894
15715,-0.01056,-0.216017,0.970945
15716,-0.009217,-0.216871,0.96887
15717,-0.006409,-0.216261,0.963133
15719,-0.006165,-0.216749,0.963621
15720,-0.007264,-0.217726,0.966184
15721,-0.008362,-0.216749,0.968992
15722,-0.010438,-0.213941,0.969358
15724,-0.010316,-0.211988,0.966917
15727,-0.007386,-0.211866,0.966307
15729,-0.006043,-0.214307,0.967283
15730,-0.00409,-0.215772,0.966184
15731,-0.00238,-0.215162,0.964475
15732,-0.003601,-0.216871,0.962766
15734,-0.005555,-0.218458,0.963133
15735,-0.006653,-0.218458,0.96472
15736,-0.008118,-0.219069,0.96472
15737,-0.010193,-0.22212,0.962156
15739,-0.011536,-0.222243,0.959714
15741,-0.011781,-0.220533,0.958249
15742,-0.010926,-0.221876,0.958494
15744,-0.010193,-0.22151,0.962888
15745,-0.010193,-0.222487,0.964353
15746,-0.011781,-0.223463,0.963377
15747,-0.014588,-0.222609,0.963255
15749,-0.016053,-0.221632,0.96179
15750,-0.012635,-0.2209,0.961057
15751,-0.010682,-0.220656,0.9624
15752,-0.012757,-0.223219,0.963499
15754,-0.013978,-0.22505,0.963133
15755,-0.014222,-0.224074,0.96301
15756,-0.01349,-0.223463,0.961545
15757,-0.013245,-0.224074,0.95886
15759,-0.013856,-0.221998,0.95947
15761,-0.012879,-0.219557,0.960569
15762,-0.011658,-0.220411,0.958372
15764,-0.0141,-0.22383,0.956907
15765,-0.015077,-0.223341,0.956052
15766,-0.014344,-0.224806,0.958127
15767,-0.012269,-0.227614,0.961301
15770,-0.012269,-0.226515,0.963255
15771,-0.015199,-0.223341,0.963377
15772,-0.017884,-0.218214,0.961179
15774,-0.017274,-0.217726,0.961668
15775,-0.016175,-0.2209,0.961912
15776,-0.015565,-0.222853,0.96179
15777,-0.014955,-0.222975,0.963133
15780,-0.014466,-0.223707,0.961668
15781,-0.015809,-0.221998,0.958249
15782,-0.016786,-0.216383,0.957273
15784,-0.016297,-0.217359,0.958372
15785,-0.016053,-0.218702,0.958738
15786,-0.013856,-0.216139,0.959836
15789,-0.010926,-0.215284,0.961301
15790,-0.009461,-0.21565,0.962278
15791,-0.01056,-0.212354,0.961912
15792,-0.013978,-0.213697,0.963377
15794,-0.016786,-0.21443,0.964353
15795,-0.015687,-0.213819,0.96472
15796,-0.014344,-0.214918,0.964842
15797,-0.015687,-0.214796,0.963255
15799,-0.015199,-0.214796,0.963255
15800,-0.013368,-0.216505,0.964353
15804,-0.011903,-0.216505,0.964109
15805,-0.011414,-0.213697,0.964842
15807,-0.010438,-0.213697,0.967283
15811,-0.010804,-0.212843,0.96594
15812,-0.009583,-0.214918,0.961668
15814,-0.008362,-0.210889,0.9624
15816,-0.009095,-0.213453,0.961301
15817,-0.009949,-0.217237,0.959958
15820,-0.010926,-0.218458,0.957273
15821,-0.009339,-0.219313,0.954709
15824,-0.00824,-0.22151,0.960569
15825,-0.008118,-0.224074,0.967649
15826,-0.00824,-0.225539,0.966429
15827,-0.009583,-0.223463,0.96179
15829,-0.010926,-0.221022,0.962522
15830,-0.009095,-0.217359,0.963377
15831,-0.007508,-0.215772,0.963499
15832,-0.00824,-0.218336,0.961423
15834,-0.008118,-0.221876,0.958249
15835,-0.008484,-0.221632,0.957273
15836,-0.009583,-0.217726,0.956784
15837,-0.007996,-0.216993,0.956418
15839,-0.0047,-0.219923,0.95593
15840,-0.004334,-0.224074,0.955075
15841,-0.005555,-0.225905,0.955197
15842,-0.005921,-0.224806,0.956174
15844,-0.004334,-0.224318,0.956418
15845,-0.002258,-0.224074,0.955686
15846,-0.00177,-0.222243,0.952023
15849,-0.003479,-0.219557,0.946286
15852,-0.005432,-0.219069,0.942868
15854,-0.003968,-0.222853,0.949338
15855,-0.001038,-0.218458,0.951047
15856,-0.001038,-0.21504,0.949338
15859,-0.000671,-0.213575,0.948605
15860,0.000305,-0.214063,0.947507
15861,-0.002503,-0.214063,0.944455
15862,-0.003479,-0.214796,0.945309
15864,-0.003845,-0.211622,0.94592
15865,-0.003113,-0.209424,0.946286
15866,-0.002258,-0.210157,0.946774
15867,-0.00177,-0.211622,0.947995
15869,-0.001282,-0.2115,0.951535
15871,-0.000549,-0.209913,0.955075
15872,0.000427,-0.208936,0.957883
15874,0.000183,-0.212598,0.959226
15875,-0.002014,-0.213087,0.957517
15876,-0.003357,-0.210279,0.956907
15877,-0.003968,-0.210767,0.957883
15879,-0.00531,-0.213819,0.95593
15880,-0.005188,-0.214674,0.951413
15881,-0.004212,-0.212965,0.950314
15882,-0.006775,-0.21211,0.951291
15884,-0.009705,-0.2115,0.953366
15885,-0.010316,-0.211133,0.957517
15890,-0.009827,-0.214307,0.959714
15891,-0.008362,-0.218336,0.957273
15892,-0.008606,-0.221754,0.95361
15894,-0.012269,-0.216383,0.955686
15895,-0.013734,-0.213819,0.954953
15896,-0.013612,-0.214674,0.953122
15897,-0.012513,-0.216505,0.953
15901,-0.011658,-0.216383,0.952634
15906,-0.013734,-0.217115,0.952023
15909,-0.018373,-0.212354,0.954221
15911,-0.01117,-0.211866,0.949094
15912,-0.010193,-0.216627,0.951047
15914,-0.008484,-0.215162,0.952145
15915,-0.005921,-0.215895,0.951901
15916,-0.005921,-0.216505,0.952756
15917,-0.007264,-0.219191,0.952878
15919,-0.010193,-0.219679,0.951901
15920,-0.011658,-0.217359,0.951169
15922,-0.011658,-0.216139,0.952512
15925,-0.010804,-0.217359,0.95654
15926,-0.011292,-0.220411,0.959836
15927,-0.008729,-0.216017,0.959104
15929,-0.00824,-0.219557,0.958616
15930,-0.009949,-0.222365,0.962034
15931,-0.009217,-0.2209,0.964475
15935,-0.007874,-0.218092,0.963743
15936,-0.00824,-0.219069,0.961057
15937,-0.01056,-0.218092,0.96301
15940,-0.010438,-0.218092,0.965208
15942,-0.009095,-0.21858,0.965086
15944,-0.010438,-0.217237,0.966917
15945,-0.014466,-0.217726,0.966062
15946,-0.014222,-0.21858,0.963499
15949,-0.012391,-0.216505,0.965208
15954,-0.012391,-0.214796,0.967771
15955,-0.016542,-0.216017,0.96594
15956,-0.016297,-0.218702,0.96301
15957,-0.018983,-0.2115,0.964964
15996,-0.017274,-0.209913,0.966795
15999,-0.013245,-0.21504,0.966184
16001,-0.010193,-0.210401,0.964964
16002,-0.009705,-0.211744,0.963743
16004,-0.006287,-0.215162,0.963743
16005,-0.007386,-0.217359,0.964109
16006,-0.009461,-0.215162,0.965086
16009,-0.01056,-0.212476,0.965452
16012,-0.009705,-0.211988,0.964231
16015,-0.007264,-0.216627,0.967161
16016,-0.009217,-0.215772,0.969603
16020,-0.00824,-0.216749,0.970091
16021,-0.007508,-0.220289,0.967771
16022,-0.006409,-0.222365,0.963865
16024,-0.005188,-0.218458,0.960935
16025,-0.006043,-0.218824,0.958738
16026,-0.00763,-0.2209,0.958127
16027,-0.006897,-0.221144,0.958005
16029,-0.006165,-0.220167,0.960447
16030,-0.006897,-0.220289,0.963377
16032,-0.007386,-0.220533,0.962034
16034,-0.00763,-0.22151,0.959104
16035,-0.007752,-0.222365,0.958005
16037,-0.008362,-0.220778,0.958738
16040,-0.008973,-0.221876,0.95654
16041,-0.008729,-0.225539,0.953977
16042,-0.009705,-0.223585,0.957639
16044,-0.005555,-0.225172,0.956418
16045,-0.004822,-0.226271,0.952145
16046,-0.007508,-0.225295,0.95239
16047,-0.009827,-0.223952,0.956296
16049,-0.010438,-0.222487,0.95947
16050,-0.008484,-0.2209,0.959836
16054,-0.005677,-0.222243,0.959104
16055,-0.006409,-0.226882,0.957273
16056,-0.009949,-0.221876,0.961179
16057,-0.007752,-0.221998,0.960691
16059,-0.00531,-0.226637,0.959226
16060,-0.005066,-0.226393,0.957151
16061,-0.006653,-0.220778,0.956662
16062,-0.007019,-0.218092,0.957761
16064,-0.004456,-0.219313,0.958494
16066,-0.002869,-0.221876,0.957883
16067,-0.003357,-0.224684,0.958249
16069,-0.00409,-0.22212,0.961301
16071,-0.005555,-0.218214,0.966062
16072,-0.005677,-0.218336,0.964475
16074,-0.005677,-0.217115,0.960447
16075,-0.004822,-0.216871,0.960691
16077,-0.003723,-0.217848,0.96179
16079,-0.005432,-0.218214,0.960447
16080,-0.008484,-0.217848,0.960447
16082,-0.009583,-0.218458,0.959226
