1899,-0.031191,0.846915,-0.512055
1900,-0.039248,0.859366,-0.511323
1902,-0.022523,0.858756,-0.504731
1903,-0.000671,0.853995,-0.506073
1904,0.006653,0.841055,-0.511079
1907,0.001892,0.824208,-0.517793
1908,-0.001404,0.821034,-0.526094
1909,-0.007386,0.845938,-0.526827
1910,-0.012269,0.860221,-0.515229
1912,-0.007386,0.855216,-0.512177
1914,-0.000305,0.847037,-0.514008
1915,0.002991,0.83666,-0.516816
1917,-0.003235,0.848501,-0.526827
1918,0.008484,0.857779,-0.523897
1919,0.007142,0.839224,-0.519868
1920,-0.021181,0.824452,-0.528414
1922,-0.039492,0.816761,-0.528902
1923,-0.024355,0.809314,-0.520112
1933,-0.003845,0.809314,-0.522432
1934,-0.016053,0.7932,-0.539523
1935,-0.011292,0.799548,-0.545504
1937,-0.024232,0.804676,-0.551608
1938,-0.027406,0.77733,-0.556369
1940,-0.016175,0.764878,-0.57346
1942,-0.001892,0.765855,-0.604224
1943,0.009339,0.767076,-0.629128
1944,0.018617,0.771837,-0.623146
1945,0.016419,0.777818,-0.621803
1947,0.002625,0.771837,-0.620826
1948,-0.004456,0.759263,-0.61399
1949,0.001038,0.747909,-0.608252
1950,0.004822,0.744491,-0.613746
1952,-0.000305,0.729964,-0.621315
1957,-0.008851,0.711652,-0.625832
1958,-0.019105,0.699933,-0.627174
1963,-0.021303,0.693219,-0.605567
1964,-0.007752,0.707013,-0.622536
1965,0.013734,0.75267,-0.688824
1967,0.031313,0.758042,-0.693097
1968,0.02289,0.745956,-0.672587
1969,0.006409,0.741928,-0.652445
1970,-0.007264,0.739242,-0.636819
1972,-0.013856,0.733748,-0.622658
1973,-0.018861,0.726302,-0.617164
1974,-0.021181,0.725813,-0.624977
1975,-0.016175,0.73973,-0.641213
1977,-0.009705,0.754502,-0.65513
1978,-0.002747,0.75145,-0.65745
1979,0.007752,0.743393,-0.660868
1983,0.013612,0.73558,-0.672221
1984,0.010438,0.719587,-0.687359
1985,0.015321,0.713606,-0.700299
1987,0.018983,0.733138,-0.698956
1988,0.018129,0.734237,-0.697613
1989,0.011658,0.721785,-0.69273
1990,0.006653,0.707868,-0.683208
1993,0.005188,0.701276,-0.681743
1995,0.001892,0.690899,-0.688458
1998,0.000793,0.683452,-0.695538
1999,0.008729,0.683941,-0.694561
2000,0.012513,0.704816,-0.720076
2002,0.018739,0.723616,-0.733993
2003,0.021669,0.719832,-0.728133
2007,0.020448,0.71031,-0.723128
2008,0.01349,0.697369,-0.718367
2009,0.000671,0.682109,-0.704938
2010,-0.005677,0.691876,-0.707013
2012,-0.007508,0.708478,-0.706525
2013,-0.01056,0.718,-0.692242
2014,-0.010071,0.716658,-0.678203
2015,-0.008484,0.714948,-0.682964
2017,-0.007752,0.708478,-0.696881
2018,-0.003113,0.706525,-0.709821
2020,0.006775,0.714582,-0.717268
2023,0.011292,0.716902,-0.71446
2024,0.000671,0.717512,-0.704206
2025,-0.003357,0.716169,-0.706159
2028,-0.010438,0.721785,-0.6992
2029,-0.006531,0.720686,-0.693951
2030,-0.006043,0.713239,-0.700909
2034,-0.004578,0.712873,-0.708722
2037,-0.001648,0.721174,-0.712873
2038,-0.00238,0.728255,-0.704816
2039,-0.009339,0.739608,-0.695416
2040,-0.00177,0.740951,-0.687969
2042,0.000427,0.720198,-0.7086
2043,-0.009705,0.701032,-0.721907
2044,-0.009461,0.697003,-0.723616
2048,0.003968,0.694806,-0.72679
2049,-0.008973,0.694684,-0.725813
2050,-0.009583,0.709577,-0.704694
2053,0.006043,0.697125,-0.721541
2054,-0.002991,0.687237,-0.731429
2055,-0.005066,0.686504,-0.729964
2057,0.005066,0.676372,-0.743148
2060,-0.004822,0.673076,-0.74852
2062,-0.005555,0.667216,-0.735213
2063,0.002747,0.632912,-0.759873
2064,-0.000671,0.619484,-0.77379
2065,0.017518,0.610816,-0.781237
2067,0.014955,0.604468,-0.780993
2068,-0.010071,0.608741,-0.778063
2072,-0.019227,0.61106,-0.773668
2073,-0.002503,0.646219,-0.765489
2074,-0.004944,0.669413,-0.743393
2075,-0.001526,0.650858,-0.755967
2080,-0.001526,0.636941,-0.759141
2082,-0.00824,0.638894,-0.758408
2083,-0.002991,0.625954,-0.770372
2084,-0.011536,0.612281,-0.779039
2087,0.00531,0.602393,-0.785143
2088,0.006287,0.583471,-0.789538
2092,-0.013245,0.571507,-0.794177
2093,-0.001892,0.565769,-0.804554
2094,-0.006653,0.56052,-0.811634
2095,-0.00531,0.562473,-0.81432
2097,0.002014,0.561985,-0.812977
2099,0.001404,0.560276,-0.808704
2100,-0.008118,0.559055,-0.805408
2102,-0.011292,0.555149,-0.814686
2103,-0.002136,0.539523,-0.823231
2104,-0.001526,0.528658,-0.829457
2108,-0.005066,0.523897,-0.833486
2109,-0.003723,0.513642,-0.833364
2110,-0.005677,0.489593,-0.845327
2113,-0.006653,0.484344,-0.850577
2115,0.001648,0.474333,-0.853629
2117,-0.00824,0.45358,-0.860587
2118,-0.004822,0.446622,-0.866691
2119,0.00238,0.453458,-0.873772
2120,-0.005432,0.456998,-0.874138
2135,-0.006409,0.458341,-0.869011
2137,-0.007874,0.466154,-0.863639
2138,-0.005921,0.492645,-0.854239
2139,0.007264,0.485198,-0.859733
2143,0.009583,0.477141,-0.864372
2147,-0.006775,0.480925,-0.860953
2148,-0.008484,0.479583,-0.862662
2149,-0.001282,0.464445,-0.871696
2155,-0.010926,0.462492,-0.867424
2158,-0.011292,0.465788,-0.869011
2159,0.002869,0.482879,-0.864982
2160,-0.011536,0.491912,-0.862296
2162,-0.009583,0.484099,-0.86193
2163,-0.002747,0.47946,-0.863151
2164,0.000549,0.480071,-0.865592
2165,-0.003235,0.479705,-0.867057
2167,-0.011292,0.476408,-0.867179
2168,-0.016175,0.47592,-0.864127
2170,-0.017396,0.479705,-0.863273
2175,-0.024232,0.484954,-0.864127
2177,-0.01349,0.476531,-0.859244
2178,0.000183,0.458219,-0.870964
2182,-0.01117,0.452725,-0.873649
2187,-0.008118,0.447232,-0.873772
2189,0.00177,0.416834,-0.887933
2190,-0.00116,0.338949,-0.920527
2192,-0.003845,0.316365,-0.925288
2194,-0.002869,0.329061,-0.923823
2195,-0.001038,0.330159,-0.921748
2197,-0.006653,0.332479,-0.923946
2199,-0.02411,0.349692,-0.907709
2200,-0.0329,0.347372,-0.90014
2202,-0.012635,0.364463,-0.901361
2203,-0.001038,0.340536,-0.915766
2207,-0.018617,0.320027,-0.921992
2208,-0.03058,0.321492,-0.913569
2209,-0.016175,0.328206,-0.911372
2210,-0.029848,0.326985,-0.914668
2212,-0.031801,0.309528,-0.913935
2213,-0.015443,0.29732,-0.914057
2214,-0.001282,0.304035,-0.914546
2215,-0.006897,0.299152,-0.92187
2217,-0.011048,0.281572,-0.936031
2218,-0.005188,0.275102,-0.943478
2219,0.001282,0.270585,-0.948483
2220,-0.001526,0.27144,-0.950192
2222,-0.011658,0.273393,-0.942623
2223,-0.008118,0.269365,-0.944455
2224,0.003845,0.275835,-0.948727
2227,-0.000061,0.269975,-0.94653
2228,-0.012025,0.243972,-0.95239
2229,-0.017884,0.226759,-0.952756
2230,-0.023744,0.227126,-0.957883
2232,-0.016297,0.23677,-0.947507
2235,-0.009095,0.242507,-0.942013
2238,-0.000549,0.253006,-0.949582
2239,-0.003479,0.265458,-0.934933
2240,-0.019349,0.260575,-0.930294
2244,-0.02411,0.259598,-0.922114
2245,-0.004212,0.263627,-0.923335
2248,-0.001282,0.231154,-0.939083
2249,-0.023378,0.210767,-0.943112
2250,-0.031435,0.199292,-0.95007
2252,-0.00116,0.188915,-0.961301
2255,0.016908,0.182201,-0.966673
2259,0.009095,0.170726,-0.964231
2260,-0.016786,0.152658,-0.970213
2287,-0.002136,0.144845,-0.967283
2289,-0.0141,0.140939,-0.96594
2290,0.005188,0.110908,-0.985473
2294,-0.006653,0.099554,-0.984008
2295,-0.01703,0.097479,-0.9812
2298,-0.01056,0.078801,-0.979979
2299,-0.009095,0.050967,-0.978026
2304,-0.011292,0.055729,-0.985717
2305,-0.014832,0.06403,-0.97534
2307,-0.012391,0.049747,-0.978881
2309,-0.002625,0.053897,-0.982665
2310,0.00116,0.060734,-0.985229
2312,-0.000183,0.068669,-0.985473
2313,0.006409,0.068669,-0.984496
2314,0.002991,0.060367,-0.981933
2315,0.000793,0.048526,-0.985473
2317,0.001526,0.037783,-0.989623
2318,-0.001038,0.030703,-0.988281
2320,-0.002503,0.034121,-0.991455
2322,-0.003113,0.03583,-0.99292
2323,-0.005799,0.020204,-0.991332
2324,-0.00116,0.012879,-1
2325,0.003723,0.008729,-0.996338
2327,0.009339,0.00824,-0.998047
2330,0.00531,0.010926,-0.999878
2332,-0.005188,0.001038,-0.998901
2333,-0.006531,-0.028505,-0.998901
2334,0.010193,-0.053897,-0.996338
2335,0.014222,-0.059391,-0.993896
2337,-0.00763,-0.056339,-0.97473
2340,-0.029238,-0.045962,-0.977294
2342,-0.031557,-0.035219,-0.986327
2344,-0.000183,-0.029116,-1
2347,0.004334,-0.037051,-1
2348,-0.011292,-0.032778,-0.994995
2349,-0.019593,-0.010316,-0.988281
2354,0.015931,-0.032534,-0.998657
2355,0.002136,-0.056583,-0.986571
2357,-0.021303,-0.044253,-0.963621
2358,-0.004334,-0.056705,-0.967161
2359,0.012269,-0.087225,-0.985595
2360,0.009583,-0.106147,-0.992553
2362,0.000916,-0.103461,-0.995849
2363,-0.012635,-0.086736,-0.995605
2364,-0.027162,-0.071477,-0.984252
2368,-0.013001,-0.066838,-0.991455
2369,0.022401,-0.090521,-1
2370,0.00238,-0.097113,-1
2372,-0.000794,-0.102606,-1
2373,0.000916,-0.107001,-1
2374,-0.00177,-0.103827,-0.988647
2375,-0.012879,-0.103949,-0.985595
2378,-0.012391,-0.120918,-0.990844
2379,-0.002136,-0.134102,-1
2380,0.001892,-0.13105,-0.99939
2382,-0.018251,-0.11811,-0.993164
2383,-0.021181,-0.119453,-0.994506
2384,-0.009095,-0.122505,-1
2385,0.002014,-0.128609,-1
2389,0.004822,-0.145456,-0.99292
2390,0.007752,-0.163645,-0.982299
2392,-0.010682,-0.157419,-0.978758
2393,-0.014222,-0.138375,-1
2394,-0.017518,-0.132393,-0.996216
2397,-0.0141,-0.136178,-0.982665
2398,-0.010193,-0.137399,-0.963377
2399,-0.008118,-0.152414,-0.983153
2400,-0.012147,-0.165476,-0.997803
2402,-0.021791,-0.15803,-0.992675
2404,-0.02057,-0.146066,-0.990234
2405,-0.006409,-0.141549,-0.983153
2407,-0.003968,-0.150705,-0.987182
2408,-0.000427,-0.145822,-0.997925
2409,-0.003113,-0.145944,-1
2410,-0.012147,-0.156931,-0.991577
2414,-0.011658,-0.16743,-0.978148
2415,-0.009095,-0.173656,-0.978758
2418,-0.01764,-0.164622,-0.996582
2422,-0.027162,-0.1457,-0.966673
2425,-0.005066,-0.162424,-0.951413
2427,0.013978,-0.21504,-0.956907
2428,-0.010926,-0.213453,-0.987182
2429,-0.00238,-0.235305,-0.996826
2430,-0.000671,-0.255448,-1
2432,-0.018006,-0.272661,-1
2433,-0.04169,-0.283404,-1
2434,-0.051334,-0.287798,-0.99939
2435,-0.034609,-0.308063,-0.991088
2438,-0.000061,-0.351767,-1
2439,0.021547,-0.373863,-1
2440,-0.004334,-0.345297,-1
2442,-0.027529,-0.320515,-1
2445,-0.011414,-0.349326,-1
2447,0.012635,-0.396081,-1
2448,0.018251,-0.428798,-1
2452,-0.00116,-0.394128,-1
2457,0.009339,-0.355674,-0.995483
2458,0.028627,-0.348349,-0.98413
2459,-0.01349,-0.280474,-0.980345
2460,-0.038393,-0.276445,-1
2462,-0.036929,-0.311237,-1
2463,-0.047305,-0.332845,-1
2464,-0.062199,-0.342489,-1
2465,-0.072941,-0.349081,-1
2467,-0.071477,-0.357383,-1
2468,-0.048282,-0.361411,-0.989257
2469,-0.005432,-0.37484,-0.992187
2470,0.035464,-0.400232,-1
2477,0.047793,-0.403284,-1
2478,0.010316,-0.351157,-1
2479,0.034853,-0.370689,-0.996338
2480,-0.001648,-0.336385,-1
2482,-0.034487,-0.305988,-1
2483,-0.049014,-0.297565,-1
2484,-0.048404,-0.284991,-0.979491
2485,-0.020692,-0.286333,-0.948483
2487,0.004822,-0.310749,-0.950314
2490,-0.003479,-0.312824,-0.966184
2492,-0.039614,-0.265458,-0.990722
2493,-0.046573,-0.230788,-0.94067
2494,-0.015321,-0.234572,-0.90893
2495,0.008118,-0.265702,-0.923213
2498,0.003479,-0.279009,-0.957639
2499,-0.0141,-0.257035,-0.979003
2502,-0.026796,-0.239456,-0.980101
2503,-0.026674,-0.234817,-0.939694
2504,0.008851,-0.271074,-0.930904
2508,0.026308,-0.321736,-0.968016
2509,-0.007264,-0.280474,-0.97241
2524,-0.019716,-0.253983,-0.9718
2528,-0.012269,-0.24031,-0.919917
2530,-0.078313,-0.347494,-0.975584
2532,-0.055851,-0.380333,-0.963621
2534,-0.003723,-0.36898,-0.9436
2535,0.045352,-0.352744,-0.949948
2537,0.082097,-0.422572,-0.975096
2539,0.049625,-0.39071,-0.957517
2540,0.004212,-0.320759,-0.943234
2542,0.009217,-0.295978,-0.89599
2543,0.05109,-0.381432,-0.902338
2544,0.024477,-0.36251,-0.891107
2547,-0.011536,-0.320515,-0.901605
2548,-0.038638,-0.311237,-0.947384
2549,-0.060612,-0.307209,-0.958616
2550,-0.071477,-0.35372,-0.978881
2552,-0.084051,-0.38131,-0.971068
2553,-0.080388,-0.405481,-0.967527
2554,-0.065129,-0.437954,-0.969114
2555,-0.047671,-0.457975,-0.96826
2558,-0.028871,-0.454434,-0.96826
2565,-0.008118,-0.447476,-0.969725
2567,0.011903,-0.448086,-0.952512
2568,0.038516,-0.419276,-0.925044
2570,0.009095,-0.398767,-0.902948
2572,0.0047,-0.392297,-0.902582
2573,0.006165,-0.382409,-0.903314
2574,-0.000671,-0.373741,-0.899774
2575,-0.011048,-0.367881,-0.90014
2577,-0.019471,-0.354575,-0.902704
2578,-0.024965,-0.345907,-0.909907
2579,-0.031923,-0.345297,-0.921138
2582,-0.034731,-0.352744,-0.93359
2583,-0.030336,-0.369102,-0.942379
2587,-0.025575,-0.386681,-0.9436
2588,-0.016908,-0.453092,-0.951291
2589,-0.02936,-0.464445,-0.952268
2592,-0.020692,-0.490203,-0.960935
2593,-0.021913,-0.508515,-0.961668
2595,-0.040835,-0.508149,-0.963499
2597,-0.0235,-0.524263,-0.973387
2598,-0.010316,-0.506806,-0.944943
2599,-0.026064,-0.464323,-0.928218
2600,-0.025819,-0.449673,-0.936764
2604,-0.009949,-0.462003,-0.946286
2605,-0.005677,-0.471037,-0.938717
2607,-0.0141,-0.456388,-0.922725
2608,-0.013245,-0.445401,-0.915766
2612,-0.011903,-0.438564,-0.91247
2613,-0.013978,-0.430507,-0.914423
2615,-0.003845,-0.456632,-0.920894
2617,-0.003601,-0.455167,-0.923335
2619,-0.006775,-0.430019,-0.906
2620,-0.027284,-0.410975,-0.915034
2622,-0.007752,-0.446866,-0.916133
2625,-0.009461,-0.461271,-0.921626
2628,-0.017274,-0.451627,-0.914546
2629,-0.004456,-0.454557,-0.911127
2633,-0.019227,-0.427455,-0.911494
2634,0.039004,-0.464079,-0.907953
2635,0.016541,-0.398523,-0.881707
2638,-0.013245,-0.373375,-0.874992
2639,-0.031069,-0.367271,-0.872795
2640,-0.031557,-0.373619,-0.872917
2642,-0.021425,-0.377403,-0.877556
2643,-0.02289,-0.373131,-0.873894
2644,-0.031191,-0.367393,-0.876457
2645,-0.03937,-0.371055,-0.876701
2647,-0.038516,-0.381188,-0.868888
2648,-0.023866,-0.396325,-0.872551
2649,-0.011414,-0.41952,-0.886956
2652,-0.008484,-0.442105,-0.897943
2653,-0.000305,-0.467619,-0.894525
2655,-0.00177,-0.507538,-0.904657
2657,-0.029116,-0.516572,-0.891717
2658,-0.017396,-0.503632,-0.894037
2659,0.000427,-0.532808,-0.899896
2660,-0.003845,-0.559666,-0.905024
2662,-0.015199,-0.560398,-0.90307
2663,-0.012513,-0.557346,-0.893914
2667,0.003601,-0.567478,-0.890618
2668,0.020814,-0.565403,-0.865959
2669,0.009705,-0.528658,-0.853629
2670,0.009339,-0.528169,-0.855948
2672,0.001526,-0.527681,-0.853507
2673,-0.013612,-0.513154,-0.84374
2677,-0.021791,-0.507782,-0.851309
2678,-0.016053,-0.506928,-0.882195
2679,-0.018129,-0.490325,-0.891229
2680,-0.01764,-0.496795,-0.900873
2682,-0.018129,-0.491302,-0.90954
2683,-0.024355,-0.459195,-0.897699
2684,-0.02411,-0.43539,-0.878899
2687,-0.018006,-0.437588,-0.868156
2688,-0.018251,-0.44357,-0.844839
2689,-0.028505,-0.448697,-0.817128
2690,-0.031679,-0.452725,-0.811878
2692,-0.03644,-0.451749,-0.825551
2694,-0.042666,-0.433803,-0.8402
2697,-0.037905,-0.420497,-0.846426
2698,-0.018739,-0.468351,-0.849844
2699,-0.019593,-0.537447,-0.795886
2700,-0.022035,-0.573338,-0.774889
2702,-0.024721,-0.58164,-0.764634
2703,-0.020814,-0.592382,-0.75499
2704,-0.006043,-0.610206,-0.751083
2708,0.002136,-0.614478,-0.747665
2709,-0.03229,-0.520479,-0.808582
2710,-0.04938,-0.420497,-0.885125
2713,-0.032045,-0.453458,-0.898187
2714,-0.021425,-0.490814,-0.894037
2717,-0.020692,-0.502045,-0.8778
2719,-0.028627,-0.496429,-0.86779
2720,-0.016175,-0.506562,-0.885979
2722,0.013368,-0.578465,-0.915644
2723,0.022523,-0.583471,-0.874626
2724,0.026918,-0.605811,-0.841177
2728,0.026796,-0.649881,-0.810779
2729,0.016175,-0.681621,-0.773057
2732,-0.013001,-0.709211,-0.749252
2733,-0.037539,-0.684429,-0.770982
2734,-0.034609,-0.676982,-0.813343
2737,-0.035219,-0.668559,-0.863761
2738,-0.026918,-0.671611,-0.904535
2739,-0.016664,-0.689556,-0.954709
2740,-0.010316,-0.711042,-0.98059
2743,0.000427,-0.734725,-0.981078
2747,0.009095,-0.753647,-0.973265
2748,0.005432,-0.73912,-0.945187
2749,0.006165,-0.701642,-0.920894
2750,0.003113,-0.652078,-0.888177
2752,-0.005555,-0.635232,-0.8778
2754,-0.01117,-0.633523,-0.878899
2758,-0.011414,-0.63511,-0.884392
2759,0.003601,-0.640969,-0.886956
2765,0.018006,-0.643411,-0.875114
2768,0.015565,-0.640359,-0.868156
2769,-0.014344,-0.653787,-0.840566
2773,-0.000671,-0.624733,-0.823964
2774,-0.016908,-0.617286,-0.820546
2775,-0.008729,-0.618019,-0.818104
2777,-0.013368,-0.619362,-0.824818
2779,-0.016419,-0.610572,-0.822011
2780,-0.009217,-0.595678,-0.815174
2782,-0.000671,-0.595801,-0.810657
2783,-0.005677,-0.607276,-0.810169
2787,-0.008362,-0.602759,-0.815174
2789,-0.003113,-0.59873,-0.81432
2790,-0.0047,-0.600439,-0.806263
2792,-0.0047,-0.606788,-0.809559
2793,-0.003479,-0.603613,-0.805042
2795,-0.005921,-0.600195,-0.802966
2797,-0.010316,-0.604102,-0.80553
2798,-0.0141,-0.613014,-0.808216
2799,-0.019349,-0.619117,-0.810657
2800,-0.022157,-0.627663,-0.814442
2802,-0.023622,-0.639016,-0.816395
2804,-0.025819,-0.646707,-0.817738
2805,-0.027529,-0.653421,-0.820302
2807,-0.022645,-0.671977,-0.821278
2808,-0.017152,-0.682109,-0.822377
2809,-0.014344,-0.685284,-0.823842
2812,-0.010193,-0.686993,-0.820668
2813,-0.007386,-0.682354,-0.815174
2814,-0.007264,-0.680278,-0.815174
2815,-0.011781,-0.68565,-0.812489
2819,-0.019105,-0.683574,-0.81139
2820,-0.011781,-0.685894,-0.81554
2822,-0.005677,-0.680278,-0.813343
2827,-0.008973,-0.675517,-0.811756
2829,-0.012635,-0.676982,-0.79906
2833,-0.007874,-0.672343,-0.767808
2834,-0.004456,-0.67979,-0.765122
2835,-0.007386,-0.670268,-0.768418
2839,-0.021669,-0.660136,-0.784533
2840,-0.027895,-0.651346,-0.79613
2842,-0.031801,-0.634621,-0.801013
2843,-0.027895,-0.62632,-0.8026
2844,-0.024232,-0.621925,-0.803211
2847,-0.016542,-0.626442,-0.805896
2849,-0.006653,-0.631691,-0.808704
2850,0.00116,-0.630837,-0.813709
2852,0.006531,-0.630104,-0.815174
2854,0.004334,-0.618873,-0.818959
2858,-0.002258,-0.607032,-0.816273
2859,-0.002258,-0.615699,-0.787463
2862,-0.036196,-0.624733,-0.783556
2865,-0.021547,-0.631447,-0.781725
2867,0.006409,-0.629616,-0.776476
2868,-0.017274,-0.649393,-0.782213
2870,-0.003357,-0.652689,-0.78026
2874,0.000793,-0.666606,-0.782213
2877,-0.013123,-0.670512,-0.787341
2879,-0.009827,-0.672099,-0.787585
2880,-0.022767,-0.675517,-0.785143
2882,-0.01117,-0.669413,-0.762315
2883,-0.016908,-0.684307,-0.769273
2888,-0.02936,-0.68333,-0.766954
2889,-0.030458,-0.675517,-0.751206
2890,-0.019227,-0.677593,-0.786974
2893,0.014222,-0.663432,-0.794665
2898,0.023012,-0.669658,-0.79552
2899,0.009095,-0.641091,-0.748154
2928,-0.034365,-0.705915,-0.787218
2929,-0.00824,-0.757309,-0.788805
2933,0.000061,-0.640237,-0.75206
2934,-0.013123,-0.659525,-0.756455
2935,-0.009583,-0.632424,-0.768296
2937,0.009583,-0.601416,-0.775499
2940,-0.005555,-0.654032,-0.75438
2942,-0.024965,-0.73033,-0.765977
2943,-0.014955,-0.749619,-0.778429
2945,-0.024599,-0.740463,-0.782824
2947,-0.006531,-0.670878,-0.793689
2948,-0.00763,-0.690411,-0.76793
2950,-0.02289,-0.779772,-0.783434
2958,-0.013123,-0.761948,-0.792346
2962,-0.007752,-0.756699,-0.7838
2965,-0.012635,-0.697613,-0.77025
2967,-0.008973,-0.650003,-0.759751
2969,-0.007142,-0.671733,-0.759385
2972,-0.013856,-0.679058,-0.770738
2977,-0.012025,-0.674052,-0.759263
2985,-0.016175,-0.67393,-0.76146
2989,-0.006287,-0.657816,-0.760972
2990,-0.03644,-0.723128,-0.766099
2992,-0.007996,-0.618995,-0.754868
2995,0.005555,-0.608619,-0.745834
2998,-0.017396,-0.659647,-0.743759
3000,-0.024721,-0.638894,-0.748276
3004,0.007142,-0.596289,-0.762803
3008,-0.026308,-0.651102,-0.756455
3009,-0.011903,-0.63572,-0.758408
3010,-0.015687,-0.682476,-0.75499
3014,0.010071,-0.696515,-0.761948
3015,0.002991,-0.709455,-0.767564
3020,-0.019105,-0.715193,-0.762925
3029,-0.013612,-0.698712,-0.761826
3033,-0.010926,-0.680156,-0.758408
3034,-0.014466,-0.691998,-0.753769
3035,0.000061,-0.697003,-0.761704
3037,-0.000794,-0.70799,-0.758408
3038,-0.01056,-0.716169,-0.755478
3039,-0.018129,-0.705793,-0.762192
3040,-0.028261,-0.69859,-0.765122
3042,-0.018251,-0.71031,-0.756089
3044,0.002747,-0.713728,-0.755112
3048,0.006043,-0.706037,-0.760117
3054,-0.021425,-0.719587,-0.75792
3057,-0.007996,-0.729476,-0.759629
3058,-0.011292,-0.731795,-0.759141
3059,-0.010438,-0.722395,-0.756333
3063,0.000793,-0.705182,-0.740585
3064,0.021181,-0.716291,-0.784044
3065,-0.025087,-0.769883,-0.764756
3067,-0.014832,-0.782335,-0.768907
3068,-0.021058,-0.768785,-0.744857
3069,-0.013001,-0.685284,-0.746444
3070,0.009461,-0.606421,-0.770128
3077,-0.002503,-0.648294,-0.748398
3084,-0.02289,-0.730574,-0.738998
3085,-0.01056,-0.683819,-0.748886
3087,-0.011781,-0.683208,-0.745224
3089,-0.032412,-0.688458,-0.707624
3092,-0.04169,-0.632058,-0.688091
3097,-0.049869,-0.588964,-0.701642
3104,-0.038516,-0.627174,-0.688213
3108,-0.03644,-0.629982,-0.700665
3109,-0.026064,-0.674907,-0.754624
3110,0.001404,-0.691387,-0.750717
3112,-0.002869,-0.699689,-0.748154
3114,-0.000183,-0.709577,-0.749496
3117,0.004456,-0.70799,-0.740951
3118,-0.002136,-0.694317,-0.737655
3119,-0.005188,-0.685284,-0.754502
3122,0.009583,-0.674907,-0.759018
3133,0.020326,-0.676616,-0.766587
3134,0.017518,-0.692364,-0.780504
3135,0.016175,-0.728865,-0.787218
3137,-0.024355,-0.867301,-0.772447
3143,-0.030092,-0.937374,-0.776476
3145,-0.011903,-0.917842,-0.772813
